
Lean/Data/Xml/Parser.lean, reuse_across_ctor_disabled,time_elapsed_ms, 2993
Lean/Data/Json/Printer.lean, reuse_across_ctor_disabled,rss, 126935040
Lean/Data/Json/Printer.lean, reuse_across_ctor_disabled,time_elapsed_ms, 430
Lean/Hygiene.lean, reuse_across_ctor_disabled,rss, 126083072
Lean/Hygiene.lean, reuse_across_ctor_disabled,time_elapsed_ms, 492
Lean/Data/Xml.lean, reuse_across_ctor_disabled,rss, 103579648
Lean/Data/Xml.lean, reuse_across_ctor_disabled,time_elapsed_ms, 177
Init/Data/List/Lemmas.lean, reuse_across_ctor_disabled,rss, 153374720
Init/Data/List/Lemmas.lean, reuse_across_ctor_disabled,time_elapsed_ms, 4765
Lean/Data/Trie.lean, reuse_across_ctor_disabled,rss, 128045056
Lean/Data/Trie.lean, reuse_across_ctor_disabled,time_elapsed_ms, 758
Init/Data/List.lean, reuse_across_ctor_disabled,rss, 103665664
Init/Data/List.lean, reuse_across_ctor_disabled,time_elapsed_ms, 200
Init/Data/Queue.lean, reuse_across_ctor_disabled,rss, 113999872
Init/Data/Queue.lean, reuse_across_ctor_disabled,time_elapsed_ms, 232
Lean/Data/Json/FromToJson.lean, reuse_across_ctor_disabled,rss, 130637824
Lean/Data/Json/FromToJson.lean, reuse_across_ctor_disabled,time_elapsed_ms, 778
Lean/Data/Json/Stream.lean, reuse_across_ctor_disabled,rss, 121229312
Lean/Data/Json/Stream.lean, reuse_across_ctor_disabled,time_elapsed_ms, 230
Lean/Elab/Tactic/Omega/MinNatAbs.lean, reuse_across_ctor_disabled,rss, 122671104
Lean/Elab/Tactic/Omega/MinNatAbs.lean, reuse_across_ctor_disabled,time_elapsed_ms, 851
Init/Data/Channel.lean, reuse_across_ctor_disabled,rss, 121114624
Init/Data/Channel.lean, reuse_across_ctor_disabled,time_elapsed_ms, 572
Lean/Syntax.lean, reuse_across_ctor_disabled,rss, 145813504
Lean/Syntax.lean, reuse_across_ctor_disabled,time_elapsed_ms, 1951
Init/Data/AC.lean, reuse_across_ctor_disabled,rss, 134238208
Init/Data/AC.lean, reuse_across_ctor_disabled,time_elapsed_ms, 1814
Init/Omega/IntList.lean, reuse_across_ctor_disabled,rss, 134709248
Init/Omega/IntList.lean, reuse_across_ctor_disabled,time_elapsed_ms, 2080
Lean/Data/Json/Elab.lean, reuse_across_ctor_disabled,rss, 146669568
Lean/Data/Json/Elab.lean, reuse_across_ctor_disabled,time_elapsed_ms, 1115
Init/Omega/Coeffs.lean, reuse_across_ctor_disabled,rss, 115683328
Init/Omega/Coeffs.lean, reuse_across_ctor_disabled,time_elapsed_ms, 272
Init/Data/Array/Lemmas.lean, reuse_across_ctor_disabled,rss, 131887104
Init/Data/Array/Lemmas.lean, reuse_across_ctor_disabled,time_elapsed_ms, 2574
Lean/Data/Json.lean, reuse_across_ctor_disabled,rss, 116441088
Lean/Data/Json.lean, reuse_across_ctor_disabled,time_elapsed_ms, 168
Lean/Level.lean, reuse_across_ctor_disabled,rss, 156946432
Lean/Level.lean, reuse_across_ctor_disabled,time_elapsed_ms, 2831
Init/Data/Array.lean, reuse_across_ctor_disabled,rss, 105811968
Init/Data/Array.lean, reuse_across_ctor_disabled,time_elapsed_ms, 166
Lean/Util/Paths.lean, reuse_across_ctor_disabled,rss, 128389120
Lean/Util/Paths.lean, reuse_across_ctor_disabled,time_elapsed_ms, 308
Lean/Data/Lsp/Window.lean, reuse_across_ctor_disabled,rss, 130338816
Lean/Data/Lsp/Window.lean, reuse_across_ctor_disabled,time_elapsed_ms, 395
Lean/Server/Rpc/Basic.lean, reuse_across_ctor_disabled,rss, 134053888
Lean/Server/Rpc/Basic.lean, reuse_across_ctor_disabled,time_elapsed_ms, 637
Lean/Util/LeanOptions.lean, reuse_across_ctor_disabled,rss, 132063232
Lean/Util/LeanOptions.lean, reuse_across_ctor_disabled,time_elapsed_ms, 467
Init/Omega/LinearCombo.lean, reuse_across_ctor_disabled,rss, 125407232
Init/Omega/LinearCombo.lean, reuse_across_ctor_disabled,time_elapsed_ms, 1049
Lean/Widget/Types.lean, reuse_across_ctor_disabled,rss, 123547648
Lean/Widget/Types.lean, reuse_across_ctor_disabled,time_elapsed_ms, 171
Lean/Util/FileSetupInfo.lean, reuse_across_ctor_disabled,rss, 127090688
Lean/Util/FileSetupInfo.lean, reuse_across_ctor_disabled,time_elapsed_ms, 217
Lean/Data/JsonRpc.lean, reuse_across_ctor_disabled,rss, 146481152
Lean/Data/JsonRpc.lean, reuse_across_ctor_disabled,time_elapsed_ms, 1382
Lean/Widget/TaggedText.lean, reuse_across_ctor_disabled,rss, 141115392
Lean/Widget/TaggedText.lean, reuse_across_ctor_disabled,time_elapsed_ms, 971
Lean/Data/Lsp/Communication.lean, reuse_across_ctor_disabled,rss, 130641920
Lean/Data/Lsp/Communication.lean, reuse_across_ctor_disabled,time_elapsed_ms, 466
Init/Omega/Constraint.lean, reuse_across_ctor_disabled,rss, 138170368
Init/Omega/Constraint.lean, reuse_across_ctor_disabled,time_elapsed_ms, 2451
Init/Omega.lean, reuse_across_ctor_disabled,rss, 109301760
Init/Omega.lean, reuse_across_ctor_disabled,time_elapsed_ms, 164
Init/Data/Nat/Mod.lean, reuse_across_ctor_disabled,rss, 122806272
Init/Data/Nat/Mod.lean, reuse_across_ctor_disabled,time_elapsed_ms, 405
Lean/Expr.lean, reuse_across_ctor_disabled,rss, 193966080
Lean/Expr.lean, reuse_across_ctor_disabled,time_elapsed_ms, 4380
Lean/Compiler/BorrowedAnnotation.lean, reuse_across_ctor_disabled,rss, 121839616
Lean/Compiler/BorrowedAnnotation.lean, reuse_across_ctor_disabled,time_elapsed_ms, 213
Lean/Util/FindMVar.lean, reuse_across_ctor_disabled,rss, 124989440
Lean/Util/FindMVar.lean, reuse_across_ctor_disabled,time_elapsed_ms, 256
Lean/Elab/RecAppSyntax.lean, reuse_across_ctor_disabled,rss, 124465152
Lean/Elab/RecAppSyntax.lean, reuse_across_ctor_disabled,time_elapsed_ms, 281
Lean/Util/FindLevelMVar.lean, reuse_across_ctor_disabled,rss, 125509632
Lean/Util/FindLevelMVar.lean, reuse_across_ctor_disabled,time_elapsed_ms, 330
Lean/Meta/Tactic/LinearArith/Basic.lean, reuse_across_ctor_disabled,rss, 123547648
Lean/Meta/Tactic/LinearArith/Basic.lean, reuse_across_ctor_disabled,time_elapsed_ms, 338
Lean/Util/CollectMVars.lean, reuse_across_ctor_disabled,rss, 127348736
Lean/Util/CollectMVars.lean, reuse_across_ctor_disabled,time_elapsed_ms, 403
Lean/Util/ReplaceLevel.lean, reuse_across_ctor_disabled,rss, 131407872
Lean/Util/ReplaceLevel.lean, reuse_across_ctor_disabled,time_elapsed_ms, 478
Lean/Util/ForEachExpr.lean, reuse_across_ctor_disabled,rss, 129466368
Lean/Util/ForEachExpr.lean, reuse_across_ctor_disabled,time_elapsed_ms, 483
Lean/Util/HasConstCache.lean, reuse_across_ctor_disabled,rss, 129376256
Lean/Util/HasConstCache.lean, reuse_across_ctor_disabled,time_elapsed_ms, 482
Lean/Util/ReplaceExpr.lean, reuse_across_ctor_disabled,rss, 132591616
Lean/Util/ReplaceExpr.lean, reuse_across_ctor_disabled,time_elapsed_ms, 545
Lean/Util/CollectLevelParams.lean, reuse_across_ctor_disabled,rss, 128659456
Lean/Util/CollectLevelParams.lean, reuse_across_ctor_disabled,time_elapsed_ms, 569
Lean/HeadIndex.lean, reuse_across_ctor_disabled,rss, 130777088
Lean/HeadIndex.lean, reuse_across_ctor_disabled,time_elapsed_ms, 528
Lean/Data/Lsp/Basic.lean, reuse_across_ctor_disabled,rss, 169082880
Lean/Data/Lsp/Basic.lean, reuse_across_ctor_disabled,time_elapsed_ms, 3647
Lean/Util/ForEachExprWhere.lean, reuse_across_ctor_disabled,rss, 130945024
Lean/Util/ForEachExprWhere.lean, reuse_across_ctor_disabled,time_elapsed_ms, 642
Lean/Util/FindExpr.lean, reuse_across_ctor_disabled,rss, 132726784
Lean/Util/FindExpr.lean, reuse_across_ctor_disabled,time_elapsed_ms, 724
Lean/Compiler/ConstFolding.lean, reuse_across_ctor_disabled,rss, 135745536
Lean/Compiler/ConstFolding.lean, reuse_across_ctor_disabled,time_elapsed_ms, 1010
Lean/Data/Lsp/Client.lean, reuse_across_ctor_disabled,rss, 130244608
Lean/Data/Lsp/Client.lean, reuse_across_ctor_disabled,time_elapsed_ms, 411
Lean/Declaration.lean, reuse_across_ctor_disabled,rss, 149929984
Lean/Declaration.lean, reuse_across_ctor_disabled,time_elapsed_ms, 1278
Lean/Data/Lsp/Workspace.lean, reuse_across_ctor_disabled,rss, 135094272
Lean/Data/Lsp/Workspace.lean, reuse_across_ctor_disabled,time_elapsed_ms, 573
Lean/Meta/Match/MVarRenaming.lean, reuse_across_ctor_disabled,rss, 128528384
Lean/Meta/Match/MVarRenaming.lean, reuse_across_ctor_disabled,time_elapsed_ms, 530
Lean/Util/InstantiateLevelParams.lean, reuse_across_ctor_disabled,rss, 128274432
Lean/Util/InstantiateLevelParams.lean, reuse_across_ctor_disabled,time_elapsed_ms, 754
Lean/Data/Lsp/TextSync.lean, reuse_across_ctor_disabled,rss, 139022336
Lean/Data/Lsp/TextSync.lean, reuse_across_ctor_disabled,time_elapsed_ms, 765
Lean/Util/Sorry.lean, reuse_across_ctor_disabled,rss, 130428928
Lean/Util/Sorry.lean, reuse_across_ctor_disabled,time_elapsed_ms, 621
Lean/Data/Lsp/Internal.lean, reuse_across_ctor_disabled,rss, 150597632
Lean/Data/Lsp/Internal.lean, reuse_across_ctor_disabled,time_elapsed_ms, 1237
Lean/LocalContext.lean, reuse_across_ctor_disabled,rss, 153370624
Lean/LocalContext.lean, reuse_across_ctor_disabled,time_elapsed_ms, 2292
Init/Data/Nat/Lemmas.lean, reuse_across_ctor_disabled,rss, 172380160
Init/Data/Nat/Lemmas.lean, reuse_across_ctor_disabled,time_elapsed_ms, 3573
Lean/Util/CollectFVars.lean, reuse_across_ctor_disabled,rss, 130482176
Lean/Util/CollectFVars.lean, reuse_across_ctor_disabled,time_elapsed_ms, 321
Lean/Meta/Tactic/FVarSubst.lean, reuse_across_ctor_disabled,rss, 131358720
Lean/Meta/Tactic/FVarSubst.lean, reuse_across_ctor_disabled,time_elapsed_ms, 352
Lean/Data/Lsp/Extra.lean, reuse_across_ctor_disabled,rss, 147738624
Lean/Data/Lsp/Extra.lean, reuse_across_ctor_disabled,time_elapsed_ms, 1162
Init/Data/Nat/Lcm.lean, reuse_across_ctor_disabled,rss, 121516032
Init/Data/Nat/Lcm.lean, reuse_across_ctor_disabled,time_elapsed_ms, 260
Init/Data/Int/Gcd.lean, reuse_across_ctor_disabled,rss, 119296000
Init/Data/Int/Gcd.lean, reuse_across_ctor_disabled,time_elapsed_ms, 212
Init/Data/Int.lean, reuse_across_ctor_disabled,rss, 110632960
Init/Data/Int.lean, reuse_across_ctor_disabled,time_elapsed_ms, 154
Lean/Data/Lsp/LanguageFeatures.lean, reuse_across_ctor_disabled,rss, 191655936
Lean/Data/Lsp/LanguageFeatures.lean, reuse_across_ctor_disabled,time_elapsed_ms, 4216
Lean/Environment.lean, reuse_across_ctor_disabled,rss, 180449280
Lean/Environment.lean, reuse_across_ctor_disabled,time_elapsed_ms, 3015
Init/Data/Nat/Bitwise/Lemmas.lean, reuse_across_ctor_disabled,rss, 148881408
Init/Data/Nat/Bitwise/Lemmas.lean, reuse_across_ctor_disabled,time_elapsed_ms, 2621
Lean/Compiler/NoncomputableAttr.lean, reuse_across_ctor_disabled,rss, 132423680
Lean/Compiler/NoncomputableAttr.lean, reuse_across_ctor_disabled,time_elapsed_ms, 271
Lean/AuxRecursor.lean, reuse_across_ctor_disabled,rss, 134782976
Lean/AuxRecursor.lean, reuse_across_ctor_disabled,time_elapsed_ms, 275
Lean/Compiler/Old.lean, reuse_across_ctor_disabled,rss, 136097792
Lean/Compiler/Old.lean, reuse_across_ctor_disabled,time_elapsed_ms, 307
Init/Data/Nat/Bitwise.lean, reuse_across_ctor_disabled,rss, 112529408
Init/Data/Nat/Bitwise.lean, reuse_across_ctor_disabled,time_elapsed_ms, 273
Lean/Modifiers.lean, reuse_across_ctor_disabled,rss, 136216576
Lean/Modifiers.lean, reuse_across_ctor_disabled,time_elapsed_ms, 325
Lean/Eval.lean, reuse_across_ctor_disabled,rss, 133607424
Lean/Eval.lean, reuse_across_ctor_disabled,time_elapsed_ms, 346
Lean/Util/Recognizers.lean, reuse_across_ctor_disabled,rss, 135954432
Lean/Util/Recognizers.lean, reuse_across_ctor_disabled,time_elapsed_ms, 361
Lean/ProjFns.lean, reuse_across_ctor_disabled,rss, 136884224
Lean/ProjFns.lean, reuse_across_ctor_disabled,time_elapsed_ms, 383
Lean/Compiler/ClosedTermCache.lean, reuse_across_ctor_disabled,rss, 135356416
Lean/Compiler/ClosedTermCache.lean, reuse_across_ctor_disabled,time_elapsed_ms, 400
Lean/Compiler/AtMostOnce.lean, reuse_across_ctor_disabled,rss, 135438336
Lean/Compiler/AtMostOnce.lean, reuse_across_ctor_disabled,time_elapsed_ms, 435
Lean/Util/FoldConsts.lean, reuse_across_ctor_disabled,rss, 139247616
Lean/Util/FoldConsts.lean, reuse_across_ctor_disabled,time_elapsed_ms, 556
Init/Data/Nat.lean, reuse_across_ctor_disabled,rss, 113127424
Init/Data/Nat.lean, reuse_across_ctor_disabled,time_elapsed_ms, 238
Init/Data/BitVec/Basic.lean, reuse_across_ctor_disabled,rss, 137490432
Init/Data/BitVec/Basic.lean, reuse_across_ctor_disabled,time_elapsed_ms, 1300
Lean/Structure.lean, reuse_across_ctor_disabled,rss, 145690624
Lean/Structure.lean, reuse_across_ctor_disabled,time_elapsed_ms, 940
Init/Data/Fin/Lemmas.lean, reuse_across_ctor_disabled,rss, 176189440
Init/Data/Fin/Lemmas.lean, reuse_across_ctor_disabled,time_elapsed_ms, 4625
Lean/ToExpr.lean, reuse_across_ctor_disabled,rss, 143663104
Lean/ToExpr.lean, reuse_across_ctor_disabled,time_elapsed_ms, 706
Init/Data/Fin.lean, reuse_across_ctor_disabled,rss, 112410624
Init/Data/Fin.lean, reuse_across_ctor_disabled,time_elapsed_ms, 187
Lean/Meta/DiscrTreeTypes.lean, reuse_across_ctor_disabled,rss, 143687680
Lean/Meta/DiscrTreeTypes.lean, reuse_across_ctor_disabled,time_elapsed_ms, 433
Lean/Data/Position.lean, reuse_across_ctor_disabled,rss, 142639104
Lean/Data/Position.lean, reuse_across_ctor_disabled,time_elapsed_ms, 484
Lean/MetavarContext.lean, reuse_across_ctor_disabled,rss, 206270464
Lean/MetavarContext.lean, reuse_across_ctor_disabled,time_elapsed_ms, 8696
Lean/Util/OccursCheck.lean, reuse_across_ctor_disabled,rss, 138158080
Lean/Util/OccursCheck.lean, reuse_across_ctor_disabled,time_elapsed_ms, 480
Lean/Elab/InfoTree/Types.lean, reuse_across_ctor_disabled,rss, 171872256
Lean/Elab/InfoTree/Types.lean, reuse_across_ctor_disabled,time_elapsed_ms, 776
Lean/Util/PPExt.lean, reuse_across_ctor_disabled,rss, 163102720
Lean/Util/PPExt.lean, reuse_across_ctor_disabled,time_elapsed_ms, 453
Lean/Message.lean, reuse_across_ctor_disabled,rss, 187023360
Lean/Message.lean, reuse_across_ctor_disabled,time_elapsed_ms, 2098
Lean/Log.lean, reuse_across_ctor_disabled,rss, 160813056
Lean/Log.lean, reuse_across_ctor_disabled,time_elapsed_ms, 377
Lean/Exception.lean, reuse_across_ctor_disabled,rss, 167391232
Lean/Exception.lean, reuse_across_ctor_disabled,time_elapsed_ms, 596
Lean/Parser/Types.lean, reuse_across_ctor_disabled,rss, 181583872
Lean/Parser/Types.lean, reuse_across_ctor_disabled,time_elapsed_ms, 1197
Lean/MonadEnv.lean, reuse_across_ctor_disabled,rss, 168198144
Lean/MonadEnv.lean, reuse_across_ctor_disabled,time_elapsed_ms, 688
Lean/LazyInitExtension.lean, reuse_across_ctor_disabled,rss, 162172928
Lean/LazyInitExtension.lean, reuse_across_ctor_disabled,time_elapsed_ms, 249
Init/Data/BitVec/Lemmas.lean, reuse_across_ctor_disabled,rss, 191635456
Init/Data/BitVec/Lemmas.lean, reuse_across_ctor_disabled,time_elapsed_ms, 8843
Lean/ResolveName.lean, reuse_across_ctor_disabled,rss, 175702016
Lean/ResolveName.lean, reuse_across_ctor_disabled,time_elapsed_ms, 1193
Lean/DeclarationRange.lean, reuse_across_ctor_disabled,rss, 166244352
Lean/DeclarationRange.lean, reuse_across_ctor_disabled,time_elapsed_ms, 487
Lean/Language/Basic.lean, reuse_across_ctor_disabled,rss, 169549824
Lean/Language/Basic.lean, reuse_across_ctor_disabled,time_elapsed_ms, 631
Init/Data/BitVec/Folds.lean, reuse_across_ctor_disabled,rss, 127455232
Init/Data/BitVec/Folds.lean, reuse_across_ctor_disabled,time_elapsed_ms, 291
Lean/Util/Trace.lean, reuse_across_ctor_disabled,rss, 179339264
Lean/Util/Trace.lean, reuse_across_ctor_disabled,time_elapsed_ms, 1488
Lean/Data/Lsp/Utf16.lean, reuse_across_ctor_disabled,rss, 166588416
Lean/Data/Lsp/Utf16.lean, reuse_across_ctor_disabled,time_elapsed_ms, 307
Lean/DocString.lean, reuse_across_ctor_disabled,rss, 164679680
Lean/DocString.lean, reuse_across_ctor_disabled,time_elapsed_ms, 362
Lean/Compiler/Options.lean, reuse_across_ctor_disabled,rss, 158261248
Lean/Compiler/Options.lean, reuse_across_ctor_disabled,time_elapsed_ms, 236
Init/Data/BitVec/Bitblast.lean, reuse_across_ctor_disabled,rss, 137822208
Init/Data/BitVec/Bitblast.lean, reuse_across_ctor_disabled,time_elapsed_ms, 981
Init/Data/BitVec.lean, reuse_across_ctor_disabled,rss, 117374976
Init/Data/BitVec.lean, reuse_across_ctor_disabled,time_elapsed_ms, 160
Init/Data.lean, reuse_across_ctor_disabled,rss, 127602688
Init/Data.lean, reuse_across_ctor_disabled,time_elapsed_ms, 379
Lean/Data/Lsp/Diagnostics.lean, reuse_across_ctor_disabled,rss, 182460416
Lean/Data/Lsp/Diagnostics.lean, reuse_across_ctor_disabled,time_elapsed_ms, 1473
Init.lean, reuse_across_ctor_disabled,rss, 130195456
Init.lean, reuse_across_ctor_disabled,time_elapsed_ms, 338
Lean/Data/Lsp/Ipc.lean, reuse_across_ctor_disabled,rss, 173289472
Lean/Data/Lsp/Ipc.lean, reuse_across_ctor_disabled,time_elapsed_ms, 728
Lean/Parser/Basic.lean, reuse_across_ctor_disabled,rss, 206319616
Lean/Parser/Basic.lean, reuse_across_ctor_disabled,time_elapsed_ms, 3541
Lean/CoreM.lean, reuse_across_ctor_disabled,rss, 189571072
Lean/CoreM.lean, reuse_across_ctor_disabled,time_elapsed_ms, 2640
Lean/Data/Lsp/CodeActions.lean, reuse_across_ctor_disabled,rss, 182898688
Lean/Data/Lsp/CodeActions.lean, reuse_across_ctor_disabled,time_elapsed_ms, 1163
Lean/Parser/StrInterpolation.lean, reuse_across_ctor_disabled,rss, 161910784
Lean/Parser/StrInterpolation.lean, reuse_across_ctor_disabled,time_elapsed_ms, 352
Lean/Util/Heartbeats.lean, reuse_across_ctor_disabled,rss, 163631104
Lean/Util/Heartbeats.lean, reuse_across_ctor_disabled,time_elapsed_ms, 362
Lean/ReservedNameAction.lean, reuse_across_ctor_disabled,rss, 167964672
Lean/ReservedNameAction.lean, reuse_across_ctor_disabled,time_elapsed_ms, 560
Lean/Compiler/LCNF/Util.lean, reuse_across_ctor_disabled,rss, 171253760
Lean/Compiler/LCNF/Util.lean, reuse_across_ctor_disabled,time_elapsed_ms, 594
Lean/Data/Lsp/Capabilities.lean, reuse_across_ctor_disabled,rss, 185131008
Lean/Data/Lsp/Capabilities.lean, reuse_across_ctor_disabled,time_elapsed_ms, 1296
Lean/Replay.lean, reuse_across_ctor_disabled,rss, 178978816
Lean/Replay.lean, reuse_across_ctor_disabled,time_elapsed_ms, 1447
Lean/Attributes.lean, reuse_across_ctor_disabled,rss, 187535360
Lean/Attributes.lean, reuse_across_ctor_disabled,time_elapsed_ms, 1988
Lean/Data/Lsp/InitShutdown.lean, reuse_across_ctor_disabled,rss, 180113408
Lean/Data/Lsp/InitShutdown.lean, reuse_across_ctor_disabled,time_elapsed_ms, 633
Lean/Meta/Match/MatchPatternAttr.lean, reuse_across_ctor_disabled,rss, 162107392
Lean/Meta/Match/MatchPatternAttr.lean, reuse_across_ctor_disabled,time_elapsed_ms, 216
Lean/Compiler/NeverExtractAttr.lean, reuse_across_ctor_disabled,rss, 163151872
Lean/Compiler/NeverExtractAttr.lean, reuse_across_ctor_disabled,time_elapsed_ms, 224
Lean/PrettyPrinter/Delaborator/Attributes.lean, reuse_across_ctor_disabled,rss, 161976320
Lean/PrettyPrinter/Delaborator/Attributes.lean, reuse_across_ctor_disabled,time_elapsed_ms, 228
Lean/Compiler/ExportAttr.lean, reuse_across_ctor_disabled,rss, 166825984
Lean/Compiler/ExportAttr.lean, reuse_across_ctor_disabled,time_elapsed_ms, 278
Lean/ReducibilityAttrs.lean, reuse_across_ctor_disabled,rss, 166703104
Lean/ReducibilityAttrs.lean, reuse_across_ctor_disabled,time_elapsed_ms, 310
Lean/Data/Lsp.lean, reuse_across_ctor_disabled,rss, 166768640
Lean/Data/Lsp.lean, reuse_across_ctor_disabled,time_elapsed_ms, 278
Lean/Compiler/InlineAttrs.lean, reuse_across_ctor_disabled,rss, 169852928
Lean/Compiler/InlineAttrs.lean, reuse_across_ctor_disabled,time_elapsed_ms, 437
Lean/Class.lean, reuse_across_ctor_disabled,rss, 172867584
Lean/Class.lean, reuse_across_ctor_disabled,time_elapsed_ms, 639
Lean/Data.lean, reuse_across_ctor_disabled,rss, 169357312
Lean/Data.lean, reuse_across_ctor_disabled,time_elapsed_ms, 247
Lean/Server/FileSource.lean, reuse_across_ctor_disabled,rss, 173965312
Lean/Server/FileSource.lean, reuse_across_ctor_disabled,time_elapsed_ms, 299
Lean/Server/CompletionItemData.lean, reuse_across_ctor_disabled,rss, 177508352
Lean/Server/CompletionItemData.lean, reuse_across_ctor_disabled,time_elapsed_ms, 276
Lean/ScopedEnvExtension.lean, reuse_across_ctor_disabled,rss, 181927936
Lean/ScopedEnvExtension.lean, reuse_across_ctor_disabled,time_elapsed_ms, 1218
Lean/Compiler/CSimpAttr.lean, reuse_across_ctor_disabled,rss, 175800320
Lean/Compiler/CSimpAttr.lean, reuse_across_ctor_disabled,time_elapsed_ms, 607
Lean/Server/ImportCompletion.lean, reuse_across_ctor_disabled,rss, 184373248
Lean/Server/ImportCompletion.lean, reuse_across_ctor_disabled,time_elapsed_ms, 791
Lean/LabelAttribute.lean, reuse_across_ctor_disabled,rss, 173330432
Lean/LabelAttribute.lean, reuse_across_ctor_disabled,time_elapsed_ms, 707
Lean/Meta/Basic.lean, reuse_across_ctor_disabled,rss, 237875200
Lean/Meta/Basic.lean, reuse_across_ctor_disabled,time_elapsed_ms, 6008
Lean/Elab/Config.lean, reuse_across_ctor_disabled,rss, 165318656
Lean/Elab/Config.lean, reuse_across_ctor_disabled,time_elapsed_ms, 323
Lean/Meta/GlobalInstances.lean, reuse_across_ctor_disabled,rss, 172589056
Lean/Meta/GlobalInstances.lean, reuse_across_ctor_disabled,time_elapsed_ms, 476
Lean/Elab/Exception.lean, reuse_across_ctor_disabled,rss, 171618304
Lean/Elab/Exception.lean, reuse_across_ctor_disabled,time_elapsed_ms, 503
Lean/Meta/Inductive.lean, reuse_across_ctor_disabled,rss, 171479040
Lean/Meta/Inductive.lean, reuse_across_ctor_disabled,time_elapsed_ms, 452
Lean/Meta/Match/MatchEqsExt.lean, reuse_across_ctor_disabled,rss, 172658688
Lean/Meta/Match/MatchEqsExt.lean, reuse_across_ctor_disabled,time_elapsed_ms, 507
Lean/Meta/CheckTactic.lean, reuse_across_ctor_disabled,rss, 170823680
Lean/Meta/CheckTactic.lean, reuse_across_ctor_disabled,time_elapsed_ms, 532
Lean/Meta/Iterator.lean, reuse_across_ctor_disabled,rss, 173703168
Lean/Meta/Iterator.lean, reuse_across_ctor_disabled,time_elapsed_ms, 626
Lean/Meta/Tactic/AuxLemma.lean, reuse_across_ctor_disabled,rss, 176320512
Lean/Meta/Tactic/AuxLemma.lean, reuse_across_ctor_disabled,time_elapsed_ms, 684
Lean/Meta/NatInstTesters.lean, reuse_across_ctor_disabled,rss, 172007424
Lean/Meta/NatInstTesters.lean, reuse_across_ctor_disabled,time_elapsed_ms, 737
Lean/Meta/Match/MatcherInfo.lean, reuse_across_ctor_disabled,rss, 178307072
Lean/Meta/Match/MatcherInfo.lean, reuse_across_ctor_disabled,time_elapsed_ms, 900
Lean/Compiler/Specialize.lean, reuse_across_ctor_disabled,rss, 181841920
Lean/Compiler/Specialize.lean, reuse_across_ctor_disabled,time_elapsed_ms, 916
Lean/Meta/KExprMap.lean, reuse_across_ctor_disabled,rss, 175685632
Lean/Meta/KExprMap.lean, reuse_across_ctor_disabled,time_elapsed_ms, 865
Lean/Meta/CollectFVars.lean, reuse_across_ctor_disabled,rss, 175403008
Lean/Meta/CollectFVars.lean, reuse_across_ctor_disabled,time_elapsed_ms, 1047
Lean/Meta/GetUnfoldableConst.lean, reuse_across_ctor_disabled,rss, 174690304
Lean/Meta/GetUnfoldableConst.lean, reuse_across_ctor_disabled,time_elapsed_ms, 502
Lean/Meta/CollectMVars.lean, reuse_across_ctor_disabled,rss, 179089408
Lean/Meta/CollectMVars.lean, reuse_across_ctor_disabled,time_elapsed_ms, 1176
Lean/Meta/AbstractMVars.lean, reuse_across_ctor_disabled,rss, 184078336
Lean/Meta/AbstractMVars.lean, reuse_across_ctor_disabled,time_elapsed_ms, 1314
Lean/Meta/Tactic/Repeat.lean, reuse_across_ctor_disabled,rss, 176992256
Lean/Meta/Tactic/Repeat.lean, reuse_across_ctor_disabled,time_elapsed_ms, 1254
Lean/SubExpr.lean, reuse_across_ctor_disabled,rss, 182640640
Lean/SubExpr.lean, reuse_across_ctor_disabled,time_elapsed_ms, 1395
Lean/Compiler/ExternAttr.lean, reuse_across_ctor_disabled,rss, 183947264
Lean/Compiler/ExternAttr.lean, reuse_across_ctor_disabled,time_elapsed_ms, 1467
Lean/PrettyPrinter/Delaborator/FieldNotation.lean, reuse_across_ctor_disabled,rss, 181903360
Lean/PrettyPrinter/Delaborator/FieldNotation.lean, reuse_across_ctor_disabled,time_elapsed_ms, 1467
Lean/Meta/CompletionName.lean, reuse_across_ctor_disabled,rss, 171757568
Lean/Meta/CompletionName.lean, reuse_across_ctor_disabled,time_elapsed_ms, 437
Lean/Meta/Match/MatcherApp/Basic.lean, reuse_across_ctor_disabled,rss, 178450432
Lean/Meta/Match/MatcherApp/Basic.lean, reuse_across_ctor_disabled,time_elapsed_ms, 663
Lean/Meta/KAbstract.lean, reuse_across_ctor_disabled,rss, 191287296
Lean/Meta/KAbstract.lean, reuse_across_ctor_disabled,time_elapsed_ms, 1792
Lean/Meta/LitValues.lean, reuse_across_ctor_disabled,rss, 180772864
Lean/Meta/LitValues.lean, reuse_across_ctor_disabled,time_elapsed_ms, 1910
Lean/Meta/ForEachExpr.lean, reuse_across_ctor_disabled,rss, 182882304
Lean/Meta/ForEachExpr.lean, reuse_across_ctor_disabled,time_elapsed_ms, 1916
Lean/Meta/ExprTraverse.lean, reuse_across_ctor_disabled,rss, 175173632
Lean/Meta/ExprTraverse.lean, reuse_across_ctor_disabled,time_elapsed_ms, 681
Lean/Meta/Transform.lean, reuse_across_ctor_disabled,rss, 190111744
Lean/Meta/Transform.lean, reuse_across_ctor_disabled,time_elapsed_ms, 2759
Lean/Meta/Match/Value.lean, reuse_across_ctor_disabled,rss, 173199360
